# fields=34
5539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5541,2,1440,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4220285,2440524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5543,6,0,360,720,1440,2160,2640,0,0,0,0,0,0,0,0,0,0,3815215,3815215,5982274,5127991,5916742,3815215,0,0,0,0,0,0,0,0,0,0
5544,5,0,360,720,1440,2160,0,0,0,0,0,0,0,0,0,0,0,3096,3096,4150603,4021873,5979467,0,0,0,0,0,0,0,0,0,0,0
5545,4,0,720,1440,2640,0,0,0,0,0,0,0,0,0,0,0,0,9165285,16751667,16751702,9165285,0,0,0,0,0,0,0,0,0,0,0,0
5546,4,0,720,1440,2640,0,0,0,0,0,0,0,0,0,0,0,0,3506062,3490890,6969154,3506062,0,0,0,0,0,0,0,0,0,0,0,0
5547,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3072,4350587,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5548,5,0,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,0,0,7439215,7706005,10122619,0,0,0,0,0,0,0,0,0,0,0,0
5549,5,0,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,0,7706,12159572,10655355,12282979,7706,0,0,0,0,0,0,0,0,0,0,0
5550,5,0,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,0,12587,16747575,12818015,15105870,12587,0,0,0,0,0,0,0,0,0,0,0
5551,5,0,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,0,16959,15240764,14134110,16740139,16959,0,0,0,0,0,0,0,0,0,0,0
5552,5,0,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,0,8218,6765095,6896687,6371375,1516316,0,0,0,0,0,0,0,0,0,0,0
5553,5,0,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,0,5066061,7237230,5066061,7237230,5066061,0,0,0,0,0,0,0,0,0,0,0
5554,5,0,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,0,14872548,16741120,16772560,16734976,14872548,0,0,0,0,0,0,0,0,0,0,0
5555,5,0,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,0,5149322,16730624,16771769,16732160,5149322,0,0,0,0,0,0,0,0,0,0,0
5556,5,0,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,0,1909562,1260644,3942671,10257061,1909562,0,0,0,0,0,0,0,0,0,0,0
5557,5,0,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,0,0,8411179,0,1970944,0,0,0,0,0,0,0,0,0,0,0,0
5558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5559,5,0,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,0,1919564,3764836,4160616,5269328,1919564,0,0,0,0,0,0,0,0,0,0,0
5560,6,0,720,1440,2160,2520,2640,0,0,0,0,0,0,0,0,0,0,1522236,3688760,2774343,3688760,3688760,1522236,0,0,0,0,0,0,0,0,0,0
5561,5,0,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,0,1919564,9008455,9008455,8219445,1919564,0,0,0,0,0,0,0,0,0,0,0
5562,5,0,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,0,0,4926484,4076831,4202771,0,0,0,0,0,0,0,0,0,0,0,0
5563,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9737364,14737632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5564,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2763306,3355443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5565,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5566,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1250067,4342338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5567,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2829099,5329233,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5568,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3947580,6645093,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5569,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3815994,7171437,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5570,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2565927,3947580,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5571,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921102,5395026,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5572,5,0,1440,1920,2160,2400,0,0,0,0,0,0,0,0,0,0,0,13948116,15132390,15132390,16743252,15132390,0,0,0,0,0,0,0,0,0,0,0
5573,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4802889,10263708,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5574,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1579032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5575,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1519166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5577,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3618615,5658198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5578,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2565927,3947580,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5579,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3618615,5395026,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5580,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2565927,3947580,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5581,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2917558,10651805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5582,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3286074,5259087,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5583,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8254925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5584,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3185252,2770239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5585,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2051381,5272162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5586,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1521706,7257263,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5587,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2108961,6315122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5588,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2303527,2300965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5589,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5921370,4342338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5590,3,0,1440,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,11924412,12839619,12187583,0,0,0,0,0,0,0,0,0,0,0,0,0
5591,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921102,3697492,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5592,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5593,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5594,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12346,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5595,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3155989,5784628,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5596,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643545,2300965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5597,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2432784,5390385,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5598,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643545,2300965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5599,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4351366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5600,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4351366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5601,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5602,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3500936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5603,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3567758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5604,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3699085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5605,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4359334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5606,2,1440,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2448476,861477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5607,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4351366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5608,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5996702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5609,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5401211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5610,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4220285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5613,2,1440,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4220285,2440524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5615,2,1440,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3843984,1856070,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5616,2,1440,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2448476,861477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5617,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,6390434,6390434,16738048,16746496,16739584,6390434,0,0,0,0,0,0,0,0,0,0
5618,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,1915988,1915988,6127004,6849178,6708343,1915988,0,0,0,0,0,0,0,0,0,0
5619,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,0,0,2312788,8009,3093822,0,0,0,0,0,0,0,0,0,0,0
5620,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,3104,3104,4492416,3842767,7036032,3104,0,0,0,0,0,0,0,0,0,0
5621,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,10318,10318,13793608,10083573,9729893,10318,0,0,0,0,0,0,0,0,0,0
5622,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,1787504,1058888,16755520,11524832,11891522,1787504,0,0,0,0,0,0,0,0,0,0
5623,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,3233403,3226723,16763468,11842740,13074987,3233403,0,0,0,0,0,0,0,0,0,0
5624,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,3617,3617,6126957,5077135,5979467,3617,0,0,0,0,0,0,0,0,0,0
5625,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,6052956,6052956,7237230,5066061,7237230,6052956,0,0,0,0,0,0,0,0,0,0
5626,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,15266303,15266303,16765590,16775134,16769705,15266303,0,0,0,0,0,0,0,0,0,0
5627,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,3301764,3825536,16757564,16762762,16766112,3301764,0,0,0,0,0,0,0,0,0,0
5628,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,1194065,1262417,4498091,2845060,9067848,1194065,0,0,0,0,0,0,0,0,0,0
5629,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5630,5,360,720,1440,2160,2520,0,0,0,0,0,0,0,0,0,0,0,12875,2116719,6390455,6115448,6115448,0,0,0,0,0,0,0,0,0,0,0
5631,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,2178607,2178607,5982274,1133401,5916742,2178607,0,0,0,0,0,0,0,0,0,0
5632,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,3096,3096,1323055,7465,1385013,3096,0,0,0,0,0,0,0,0,0,0
5633,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,1719326,2572860,3095095,5201172,2572860,1719326,0,0,0,0,0,0,0,0,0,0
5634,6,0,360,720,1440,2520,2640,0,0,0,0,0,0,0,0,0,0,2570031,2374204,3033933,3363413,2374204,2570031,0,0,0,0,0,0,0,0,0,0
5635,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4351366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5636,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4351366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5637,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5638,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3500936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5639,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3567758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5640,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3699085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5641,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4359334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5642,2,1440,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2448476,1326397,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5643,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4351366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5644,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5996702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5645,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5401211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5646,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4220285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5649,2,1440,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4220285,2440524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5651,6,0,360,720,1440,2160,2640,0,0,0,0,0,0,0,0,0,0,3815215,3815215,5982274,5127991,5916742,3815215,0,0,0,0,0,0,0,0,0,0
5652,5,0,360,720,1440,2160,0,0,0,0,0,0,0,0,0,0,0,3096,3096,4150603,4021873,5979467,0,0,0,0,0,0,0,0,0,0,0
5653,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4287114,5474481,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5654,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1387845,1718357,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5655,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5656,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16721,21866,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5657,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7425174,7425174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5658,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16212,19045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5659,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16212,19300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5660,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16212,19300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5661,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5789784,5789784,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5662,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14743551,13102335,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5663,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1458248,1458248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5664,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1459302,1459302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5665,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5666,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12346,12346,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5669,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978430,3881522,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5670,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4887,10293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5671,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4351366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5672,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4351366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5673,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5674,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3500936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5675,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3567758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5676,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3699085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5677,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4359334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5678,2,1440,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3237503,1189424,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5679,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4351366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5680,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5996702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5681,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5401211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5682,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4220285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5687,2,1440,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2453345,1193779,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5688,2,1440,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3237503,1189424,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5689,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4287114,5474481,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5690,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1387845,1718357,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5691,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16978,19036,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5692,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16721,21866,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5693,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7425174,7425174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5694,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16212,19045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5695,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16212,19300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5696,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11580,13382,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5697,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5789784,5789784,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5698,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14743551,13102335,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5699,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1458248,1458248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5700,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1459302,1459302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5701,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5702,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12346,12346,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5705,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978430,3881522,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5706,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4887,10293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5707,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6199750,8567262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5708,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1718357,4220297,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5709,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5710,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22123,52987,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5711,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1408413,2680575,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5712,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31130,64767,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5713,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287106,287106,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5714,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21359,30109,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5715,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5789784,7237230,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5716,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14743551,13102335,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5717,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2253165,4689576,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5718,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1459302,13646,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5719,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5720,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12346,23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5723,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978430,3881522,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5724,2,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4887,10293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5725,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4351366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5726,1,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4351366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
