# fields=34
4790,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,1582379,1582379,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4791,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,14172711,16723225,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4792,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,6305289,6305289,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4793,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,4339491,4339491,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4794,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,2963250,2963250,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4795,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,2241069,2241069,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4796,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,2241069,2241069,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4797,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,7631988,4342338,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4798,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,7288329,9855753,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4799,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,2175533,2571061,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4800,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,73497,73497,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4801,1,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,0,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4802,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,12346,0,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4803,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,2701611,3623994,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4804,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,1717821,1519413,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4805,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,40252,40252,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4806,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,4483619,4483619,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4807,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,5426943,16769193,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4808,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,6376088,8210562,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4809,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,16490495,16490495,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4810,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,9068460,9068460,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4811,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,6504620,7422124,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4812,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,4927873,5910913,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4813,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,4533623,6368631,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4814,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3481707,5450592,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4815,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,4342338,4342338,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4816,3,0,1440,2870,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,16490495,16763135,16490495,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4817,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,5913694,9719401,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4818,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3087920,529697,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4819,1,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,1048594,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4820,0,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4821,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3155989,5784628,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4822,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,1643545,2300965,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4823,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3225420,3225420,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4824,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,5002870,4478058,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4825,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,10903842,13793065,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4826,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,1582379,1582379,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4827,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,14172711,16723225,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4828,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,9911323,9911323,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4829,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,9911323,9911323,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4830,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,9911323,9911323,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4831,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,11356189,11486747,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4832,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,9911323,9911323,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4833,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,7631988,4342338,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4834,4,720,1440,2160,2870,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,14743551,14743551,14743551,131041,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4835,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,2175533,2571061,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4836,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,73497,73497,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4837,1,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,0,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4838,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,12346,0,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4839,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,2701611,3623994,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4840,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,1717821,1519413,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4841,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,40252,40252,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4842,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,4483619,4483619,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4843,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,6520155,9353116,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4844,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,1067064,5533493,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4845,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,7506285,16056312,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4846,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3240294,15925215,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4847,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,5402977,9421427,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4848,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3497794,5147732,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4849,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,2312235,4883022,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4850,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,2312235,4883022,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4851,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,7631988,4342338,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4852,2,1440,2870,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,14743551,14743551,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4853,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,10662214,4883022,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4854,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,1788448,7187340,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4855,1,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,0,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4856,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,12346,0,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4857,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,2701611,3623994,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4858,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,1717821,1519413,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4859,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,2964751,2964751,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4860,2,0,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,4020763,5140771,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4861,1,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,4351366,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4862,1,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,4351366,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4863,1,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,1981772,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4864,1,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3500936,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4865,1,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3567758,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4866,1,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3699085,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4867,1,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,4359334,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4868,2,1440,2870,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3237503,2180697,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4869,1,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,4351366,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4870,1,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,5996702,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4871,1,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,5401211,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4872,1,1440,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,4220285,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4873,0,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4874,0,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4875,0,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4876,0,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
4877,4,720,1440,2160,2870,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3230303,2195371,3230303,661268,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836,3435973836
